# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0442939678771654,5.33275994184308,4.086013148684194,159.59753178169467,3.132881903631499,3.000000000000059,0.021462176012063346,-61.58072075821186,3.862772955504747,-119.54668563032718
 1.0517730320832201,5.310716044423936,4.094199631225778,159.6264217086423,3.1553190962496633,3.0,0.021784843317286598,-62.474818095662116,3.948864025636375,-121.12186995762201
 1.0592123015239958,5.288629178609749,4.102389187281023,159.655798372114,3.1776369045719903,3.0,0.022109111578440838,-63.37587632144746,4.035928028576641,-122.68745256510539
 1.0666122173882475,5.266500440314421,4.110581151230343,159.68566389995965,3.199836652164745,2.99999999999997,0.022435127197521446,-64.28375314802861,4.123993109408278,-124.243128654085
 1.0739732044545653,5.24433092545186,4.118774857454155,159.7160205598996,3.2219196133636987,3.0,0.02276303601689827,-65.19830521113019,4.21308803814327,-125.78859511060307
 1.0812956718089353,5.22212172993597,4.126969640332874,159.74687075951996,3.2438870154268087,3.00000000000003,0.02309298345875878,-66.11938809237964,4.30324221319009,-127.32355044867536
 1.0885800135231314,5.199873949680654,4.135164834246916,159.7782170462798,3.2657400405693973,3.0000000000000306,0.02342511501170955,-67.04685634211248,4.394485686556248,-128.84769475642702
 1.095826609296483,5.177588680599821,4.143359773576696,159.81006210768206,3.287479827889452,2.9999999999999694,0.02375957597484187,-67.9805635023405,4.4868491809394895,-130.36072964467868
 1.103035825063381,5.155267018607373,4.151553792702631,159.842408771541,3.309107475190146,3.0000000000000306,0.024096511749735507,-68.92036212987924,4.580364106662731,-131.86235819809374
 1.110208013568693,5.132910059617216,4.159746226005136,159.87526000633693,3.330624040706082,3.0,0.024436067940654622,-69.86610381963094,4.675062583979689,-133.3522849283927
 1.1173435149131161,5.110518899543255,4.167936407864627,159.9086189216902,3.352030544739351,2.999999999999938,0.024778390863736212,-70.81763922801939,4.7709774659068,-134.8302157297802
 1.1244426570703308,5.088094634299396,4.176123672661519,159.94248876894952,3.3733279712109945,2.9999999999999374,0.025123626956325848,-71.77481809657301,4.868142356836846,-136.29585783611543
 1.1315057563776998,5.065638359799543,4.184307354776228,159.97687294185826,3.394517269133102,3.000000000000063,0.025471923926725527,-72.73748927565255,4.9665916378499135,-137.74891977989094
 1.1385331180021205,5.0431511719576,4.1924867885891715,160.01177497733826,3.4155993540063645,3.0000000000000315,0.025823429679706234,-73.70550074831917,5.066360492229675,-139.18911135281823
 1.1455250363825298,5.020634166687474,4.200661308480762,160.04719855638567,3.4365751091475922,3.0,0.02617829374325703,-74.67869965433977,5.167484926246376,-140.61614356778531
 1.1524817956504592,4.99808843990307,4.208830248831418,160.08314750503823,3.45744538695138,2.999999999999968,0.026536666440615593,-75.65693231432545,5.270001803712832,-142.02972862217607
 1.1594036700299346,4.975515087518291,4.216992944021554,160.1196257955031,3.4782110100898063,2.999999999999968,0.02689869949037457,-76.64004425399914,5.37394886115476,-143.42957986241748
 1.16629092421793,4.952915205447044,4.225148728431585,160.15663754730318,3.498872772653793,3.0000000000000644,0.027264546042375857,-77.62788022858899,5.479364749459935,-144.81541174947387
 1.173143813746505,4.930289889603234,4.233296936441929,160.19418702861802,3.5194314412395173,2.9999999999999676,0.027634360716663947,-78.62028424734322,5.58628905419135,-146.18693982547921
 1.179962585327672,4.9076402359007645,4.241436902432999,160.23227865766492,3.5398877559830186,2.9999999999999676,0.02800830021333407,-79.617099598163,5.694762329171576,-147.54388068102003
 1.1867474771819821,4.884967340253541,4.249567960785211,160.27091700420434,3.560242431545949,3.0,0.028386522753893126,-80.61816887234895,5.804826129007841,-148.8859519232946
 1.1934987193517392,4.862272298575471,4.257689445878984,160.3101067911546,3.58049615805522,3.0,0.028769188888024516,-81.62333398945792,5.9165230443365,-150.21287214483561
 1.2002165339997062,4.839556206780457,4.26580069209473,160.34985289632687,3.600649601999121,3.0,0.029156460946133417,-82.63243622226568,6.029896729035705,-151.52436089283472
 1.2069011356940995,4.816820160782404,4.273901033812866,160.3901603542188,3.6207034070823005,2.9999999999999334,0.02954850401629313,-83.64531622183179,6.144991944825375,-152.82013863885047
 1.2135527316806278,4.794065256495218,4.281989805413808,160.43103435797624,3.6406581950418855,3.0,0.029945485460281248,-84.66181404266267,6.261854591881836,-154.0999267488973
 1.2201715221422744,4.771292589832804,4.2900663412779725,160.47248026142123,3.6605145664268255,3.0000000000000338,0.030347575256375298,-85.68176916796871,6.380531752339628,-155.36344745382843
 1.226757700447486,4.748503256709067,4.298129975785773,160.51450358122418,3.6802731013424608,3.0000000000000338,0.030754946447096525,-86.70502053501201,6.501071724215351,-156.6104238198241
 1.2333114533873835,4.72569835303791,4.306180043317627,160.55710999914925,3.6999343601621533,3.000000000000068,0.031167774737400334,-87.73140656053975,6.623524068304143,-157.84057971912458
 1.2398329614025738,4.702878974733243,4.314215878253951,160.6003053644495,3.7194988842077246,3.000000000000034,0.031586239126722405,-88.76076516630032,6.747939652589946,-159.05363980053951
 1.2463223988001157,4.6800462177089655,4.322236814975159,160.64409569638738,3.7389671964003504,3.0,0.032010521883653005,-89.7929338046371,6.874370686565619,-160.24932946020405
 1.2527799339611396,4.657201177878986,4.330242187861666,160.6884871868058,3.758339801883422,3.000000000000034,0.032440808711057964,-90.82774948415687,7.002870781226554,-161.4273748118941
 1.259205729539614,4.634344951157209,4.33823133129389,160.7334862029084,3.7776171886188457,3.0000000000000693,0.0328772890241686,-91.86504879546786,7.133494989192511,-162.5875026573303
 1.2655999426527045,4.611478633457537,4.3462035796522445,160.77909929011048,3.796799827958117,3.0,0.03332015609647816,-92.904667936984,7.266299854246351,-163.72944045619116
 1.2719627250631533,4.588603320693879,4.354158267317147,160.82533317501213,3.8158881751894635,2.999999999999965,0.033769607143947215,-93.94644274079128,7.401343469913784,-164.85291629551443
 1.2782942233540853,4.5657201087801385,4.362094728669012,160.8721947685425,3.834882670062259,2.99999999999993,0.03422584358194822,-94.99020869857148,7.538685524752313,-165.95765885907537
 1.28459457909661,4.5428300936302195,4.370012298088255,160.91969116917943,3.8537837372898336,3.0000000000000706,0.034689071213969976,-96.03580098758022,7.6783873646738225,-167.0433973958285
 1.2908639290105863,4.519934371158028,4.377910309955294,160.96782966634365,3.8725917870317628,3.0000000000000355,0.03515950058087513,-97.08305449667407,7.8205120509406365,-168.10986168815302
 1.2971024051188784,4.497034037277468,4.3857880986505435,161.01661774392804,3.8913072153566386,2.999999999999929,0.035637346907895925,-98.1318038523839,7.965124415960278,-169.15678201914173
 1.3033101348954248,4.474130187902447,4.393644998554418,161.0660630839389,3.9099304046862775,2.999999999999964,0.036122830389738576,-99.18188344502889,8.112291130072057,-170.1838891393434
 1.3094872414074217,4.451223918946867,4.401480344047335,161.11617357030568,3.928461724222268,2.999999999999964,0.036616176677190776,-100.23312745486848,8.262080767328326,-171.19091423273218
 1.3156338434518977,4.4283163263246355,4.409293469509708,161.16695729284177,3.946901530355696,2.999999999999964,0.037117616492282644,-101.28536987828711,8.41167452114761,-172.11846744743005
 1.3217521565611092,4.405408505949656,4.417083709321955,161.21842255133492,3.962533334057179,2.5549205185246904,0.03762738668923086,-102.33844455400812,8.524481486383513,-172.22777123136976
 1.3278704534408203,4.382501553735834,4.42485039786449,161.2705778598142,3.944178443418046,-2.9999999999999636,0.038145729754683215,-103.39218518933261,8.60192267948395,-171.57598329701696
 1.3340149042946514,4.359596565597075,4.4325928695177295,161.32343195096675,3.925745090856553,-2.9999999999999276,0.03867289442264925,-104.44642538639887,8.680081095149685,-170.90121175916047
 1.3401855643572962,4.336694637447283,4.440310458662091,161.3769937807211,3.907233110668618,-3.000000000000108,0.03920913590428609,-105.50099866845872,8.758978310438982,-170.20367954812505
 1.346382491712259,4.313796865200364,4.448002499677986,161.4312725330146,3.8886423286037295,-2.999999999999964,0.03975471596372661,-106.55573850616584,8.838636018675562,-169.4836102873484
 1.3526057473764432,4.290904344770222,4.455668326945834,161.4862776246815,3.869972561611177,-3.0000000000000355,0.04030990363713873,-107.61047834387296,8.919076055196529,-168.74122831725813
 1.3588553953882325,4.268018172070764,4.4633072748460485,161.54201871061684,3.8512236175758088,-3.0000000000000355,0.04087497484804961,-108.66505162593279,9.000320389232842,-167.97675871837035
 1.3651315028992355,4.245139443015894,4.470918677759047,161.59850568901314,3.8323952950428,-3.0,0.04145021325823692,-109.71929182299908,9.082391149959745,-167.1904273337203
 1.3714341402698618,4.222269253519516,4.478501870065244,161.6557487068895,3.813487382930921,-3.0,0.04203591041054956,-110.77303245832357,9.165310622300161,-166.38246079045513
 1.3777633811689207,4.199408699495536,4.486056186145056,161.71375816573277,3.794499660233744,-3.0,0.042632365875459564,-111.82610713404459,9.249101266622512,-165.5530865208432
 1.384119302677434,4.17655887685786,4.493580960378897,161.7725447274077,3.775431895708204,-3.000000000000035,0.04323988781726915,-112.8783495574632,9.333785718702199,-164.70253278264352
 1.390501985396873,4.153720881520391,4.501075527147186,161.8321193202214,3.7562838475498874,-2.9999999999999654,0.043858793171255794,-113.92959356730279,9.41938680819479,-163.8310286790676
 1.3969115135620291,4.130895809397035,4.508539220830334,161.89249314526705,3.7370552630544185,-3.0000000000000693,0.04448940813992508,-114.97967315994778,9.505927553196637,-162.93880417802046
 1.4033479751587645,4.1080847564016985,4.515971375808762,161.95367768290456,3.7177458782642123,-3.0,0.04513206835951128,-116.0284225156576,9.593431184717664,-162.0260901311683
 1.4098114620468705,4.085288818448284,4.523371326462882,162.0156846995789,3.6983554175998945,-3.0,0.04578711951301255,-117.07567602475147,9.681921135320632,-161.0931182924866
