# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.640419443253542,3.6924985574963163,4.754381403020621,4.7851306675901455,1.5,0.0,-0.059387582787503494,0.0,-5.100297796550179,0.0
 1.6561809754217958,3.7160611954281424,4.756320567879059,4.704742159802146,1.5,0.0,-0.0592067624224503,0.0,-5.084919515964842,0.0
 1.6719643897004914,3.739659242849391,4.75822937170963,4.624484768507848,1.5,0.0,-0.0590404980107448,0.0,-5.070789867596343,0.0
 1.6877687818776665,3.7632913049937775,4.76010765976162,4.5443440167923095,1.5,0.0,-0.05888861452170197,0.0,-5.057893960081727,0.0
 1.7035932477378897,3.7869559870950207,4.761955277284317,4.464305546496368,1.5,0.0,-0.058750949213095455,0.0,-5.046217960617851,0.0
 1.71943688307319,3.810651894386837,4.763772069527007,4.384355109305895,1.5,0.0,-0.05862735153012582,0.0,-5.035749068234553,0.0
 1.7352987836939275,3.8343776321029424,4.7655578817389745,4.304478558034587,1.5,0.0,-0.05851768262206835,0.0,-5.026475490697985,0.0
 1.7511780454396086,3.858131805477056,4.7673125591695085,4.224661838059543,1.5,0.0,-0.05842181514744132,0.0,-5.018386425657264,0.0
 1.7670737641896508,3.881913019742894,4.769035947067894,4.144890978858266,1.5,0.0,-0.058339633119283286,0.0,-5.011472037812229,0.0
 1.7829850358741164,3.905719880134173,4.770727890683419,4.065152085725533,1.5,0.0,-0.058271031684986874,0.0,-5.0057234441289244,0.0
 1.7989109564844183,3.929550991884611,4.77238823526537,3.9854313315572085,1.5,0.0,-0.05821591673661297,0.0,-5.00113269456712,0.0
 1.8148506220840055,3.9534049602279238,4.774016826063032,3.9057149487866467,1.5,0.0,-0.058174205051027605,0.0,-4.9976927585137405,0.0
 1.8308031288190463,3.977280390397829,4.7756135083256925,3.8259892213967914,1.5,0.0,-0.058145823839695285,0.0,-4.995397512020188,0.0
 1.8467675729291062,4.001175887628045,4.77717812730264,3.746240477008613,1.5,0.0,-0.05813071089653854,0.0,-4.9942417248414985,0.0
 1.8627430507578382,4.025090057152287,4.778710528243157,3.666455079062079,1.5,0.0,-0.0581288141573677,0.0,-4.994221048286946,0.0
 1.878728658763693,4.049021504204273,4.780210556396533,3.5866194190895744,1.5,0.0,-0.05814009182054713,0.0,-4.995332009466343,0.0
 1.8947234935306572,4.07296883401772,4.781678057012054,3.5067199089920336,1.5,0.0,-0.05816451208902497,0.0,-4.99757200078482,0.0
