# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9170568547737887,5.967445306794197,4.352598278942574,153.03895529495236,2.7511705643213653,3.0,0.3051015624681436,-48.33343601552477,48.21300079495392,-95.20367723006565
 0.925085280087771,5.947604654274032,4.362522466167361,153.42602977099762,2.775255840263312,2.9999999999999587,0.29924861054294166,-49.097771627782826,47.70014001646438,-96.80923161637419
 0.9330742794671569,5.927623955674118,4.372351110799617,153.80710615998578,2.7992228384014695,2.9999999999999862,0.2935322554543918,-49.87118051908487,47.19120107704981,-98.40526429196011
 0.9410246675459415,5.907505089299136,4.382084621967492,154.18229452245228,2.823074002637823,2.999999999999972,0.2879499202493872,-50.65354055920131,46.686478373513744,-99.99152066451562
 0.9489372149294907,5.887249933453764,4.391723408799134,154.55170349475375,2.8468116447884704,2.999999999999986,0.2824990049689217,-51.44472820441243,46.18623821956804,-101.56775318095477
 0.956812650661339,5.866860366442686,4.401267880422692,154.9154402455478,2.8704379519840155,3.000000000000014,0.2771768948405171,-52.24461851701727,45.69072067839204,-103.13372085871289
 0.9646516645291037,5.84633826657058,4.410718445966316,155.27361043857388,2.8939549935873092,2.9999999999999716,0.2719809674989872,-53.05308518506289,45.200141291169324,-104.68918884438247
 0.9724549092217507,5.8256855121421305,4.420075514558153,155.62631820121106,2.9173647276652503,3.0,0.2669085997884211,-53.87000054229034,44.714692719725875,-106.23392799808336
 0.9802230023493934,5.804903981462017,4.429339495326354,155.97366609843183,2.9406690070481787,3.0000000000000284,0.2619571736955618,-54.69523558829474,44.23454629556957,-107.76771450260897
 0.9879565283357961,5.78399555283492,4.438510797399067,156.31575511170536,2.9638695850073864,2.999999999999971,0.2571240818257126,-55.52866000889589,43.759853487956946,-109.29032949590696
 0.9956560401929,5.7629621045655215,4.447589829904439,156.65268462250103,2.9869681205786986,3.0000000000000577,0.25240673226605514,-56.37014219671642,43.290747285121455,-110.80155872572746
 1.0033220611858922,5.741805514958501,4.456577001970622,156.98455239999106,3.009966183557675,3.0,0.24780255300876936,-57.219549271964105,42.827343504202226,-112.30119222542298
 1.0109550863966161,5.72052766231854,4.465472722725764,157.311454592667,3.032865259189847,3.0,0.24330899576388773,-58.076747103415116,42.36974201666367,-113.78902400959255
 1.0185555841924923,5.699130424950321,4.474277401298013,157.6334857234765,3.0556667525774754,3.0,0.23892353945426698,-58.94160032959492,41.91802791136488,-115.26485178862598
 1.0261239976075223,5.677615681158525,4.482991446815518,157.95073868825244,3.0783719928225652,2.9999999999999707,0.2346436932422157,-59.8139723801534,41.472272580265866,-116.72847670110951
 1.0336607456414248,5.655985309247831,4.491615268406428,158.26330475708326,3.100982236924273,3.0000000000000293,0.23046699920962926,-60.69372549743093,41.032534747504485,-118.17970306310592
 1.0411662244824682,5.634241187522922,4.500149275198893,158.571273578425,3.1234986734474033,3.0,0.22639103469552355,-61.58072075821186,40.59886143331421,-119.61833813324557
 1.0486408086591377,5.612385194288478,4.50859387632106,158.87473318568527,3.1459224259774112,2.9999999999999405,0.22241341424528155,-62.474818095662116,40.171288850354465,-121.04419189292099
 1.0560848521253656,5.5904192078491795,4.516949480901079,159.1737700059817,3.1682545563760947,2.9999999999999405,0.21853179143301474,-63.37587632144746,39.74984326485294,-122.45707684061328
 1.0634986892836935,5.5683451065097085,4.5252164980671,159.46846887101637,3.1904960678510785,3.0000000000000298,0.2147438601663778,-64.28375314802861,39.334541781611335,-123.85680779942021
 1.0708826359504173,5.546164768574746,4.533395336947269,159.75891302969183,3.2126479078512498,2.99999999999997,0.21104735603596095,-65.19830521113019,38.925393092858,-125.24320173724634
 1.078236990266445,5.523880072348972,4.541486406669737,160.04518416238736,3.2347109707993336,3.0000000000000906,0.20744005721988285,-66.11938809237964,38.5223981797025,-126.61607759868998
 1.085562033557333,5.50149289613707,4.549490116362652,160.3273623967225,3.256686100671998,3.000000000000061,0.2039197852547217,-67.04685634211248,38.12555096107933,-127.9752561479409
 1.0928580311457157,5.479005118243719,4.5574068751541645,160.60552632459027,3.2785740934371463,3.000000000000061,0.2004844057104032,-67.9805635023405,37.734838906453426,-129.3205598221706
 1.1001252331190992,5.4564186169735995,4.5652370921724215,160.87975302035656,3.3003756993572964,2.9999999999999387,0.19713182852032646,-68.92036212987924,37.350243607072414,-130.6518125945354
 1.1073638750557917,5.433735270631394,4.572981176545572,161.1501180600764,3.3220916251673738,2.9999999999999694,0.19386000835149048,-69.86610381963094,36.97174131019271,-131.968839846291
 1.114574178711539,5.410956957521783,4.580639537401766,161.41669554160464,3.3437225361346155,2.9999999999999383,0.1906669447366686,-70.81763922801939,36.599303416233695,-133.27146824751657
 1.121756352669253,5.388085555949448,4.5882125838691525,161.6795581054712,3.3652690580077573,2.999999999999969,0.18755068203825737,-71.77481809657301,36.2328969447128,-134.5595256457256
 1.1289105929540628,5.365122944219069,4.595700725075878,161.93877695642843,3.3867317788621865,3.0,0.1845093094560143,-72.73748927565255,35.87248496526558,-135.83284096189746
 1.136037083615759,5.342071000635327,4.603104370150095,162.1944218855452,3.408111250847275,3.0,0.18154096074736253,-73.70550074831917,35.518027007023065,-137.09124409353228
 1.1431359972805633,5.318931603502905,4.61042392821995,162.44656129281225,3.4294079918416878,3.0,0.1786438140619565,-74.67869965433977,35.16947942933452,-138.33456582408715
 1.150207495674028,5.295706631126482,4.617659808413592,162.6952622100958,3.450622487022082,2.9999999999999685,0.1758160915012607,-75.65693231432545,34.82679577501457,-139.56263773844924
 1.1572517301167455,5.272397961810739,4.62481241985917,162.94059032442362,3.471755190350234,2.9999999999999685,0.1730560587455777,-76.64004425399914,34.48992709685065,-140.77529214402233
 1.164268841994441,5.249007473860358,4.6318821716848335,163.1826100015158,3.4928065259833203,3.0,0.17036202462585592,-77.62788022858899,34.158822259730606,-141.97236199694976
 1.1712589632039165,5.225537045580021,4.638869473018731,163.42138430948424,3.5137768896117474,3.000000000000032,0.1677323404853253,-78.62028424734322,33.83342822437606,-143.1536808331448
 1.178222216576225,5.201988555274407,4.645774732989012,163.65697504266439,3.5346666497286727,2.999999999999968,0.16516539970828154,-79.617099598163,33.51369030587034,-144.3190827037977
 1.1851587162783508,5.178363881248197,4.652598360723824,163.88944274548817,3.5554761488350497,2.999999999999968,0.16265963710007597,-80.61816887234895,33.199552420421504,-145.46840211494404
 1.192068568194609,5.154664901806075,4.659340765351318,164.11884673639935,3.576205704583825,3.0000000000000644,0.16021352814750453,-81.62333398945792,32.89095731046403,-146.6014739707129
 1.1989518702888933,5.130893495252717,4.66600235599964,164.3452451317375,3.5968556108666774,2.9999999999999676,0.15782558847076897,-82.63243622226568,32.587846750566726,-147.71813352025097
 1.205808712948818,5.107051539892809,4.672583541796941,164.56869486953187,3.6174261388464517,3.0000000000000324,0.15549437303612404,-83.64531622183179,32.290161746479455,-148.81821630752762
 1.212639179312763,5.083140914031029,4.67908473187137,164.78925173322756,3.637917537938287,3.0,0.1532184755323205,-84.66181404266267,31.99784271256694,-149.90155812424933
 1.219443345580739,5.05916349597206,4.685506335351074,165.00697037526038,3.6583300367422145,2.9999999999999676,0.15099652752919349,-85.68176916796871,31.710829634937692,-150.96799496528095
 1.2262212813099551,5.035121164020581,4.691848761364205,165.2219043404461,3.6786638439298627,2.999999999999967,0.14882719783004586,-86.70502053501201,31.429062234348972,-152.01736298644744
 1.2329730496959075,5.011015796481275,4.6981124190389085,165.43410608924012,3.69891914908772,3.000000000000033,0.1467091916912289,-87.73140656053975,31.1524800974436,-153.04949846449026
 1.239698707839762,4.986849271658822,4.704297717503335,165.64362702070878,3.719096123519284,3.000000000000033,0.14464125003770226,-88.76076516630032,30.88102281838638,-154.06423775888464
 1.2463983070027564,4.962623467857902,4.7104050658856345,165.85051749533523,3.739194921008268,3.0000000000000995,0.14262214877596124,-89.7929338046371,30.614630115157905,-155.06141727541188
 1.2530718928483042,4.938340263383198,4.716434873313954,166.05482685753844,3.759215678544911,3.0,0.14065069798624663,-90.82774948415687,30.35324194314393,-156.0408734311095
 1.2597195056724464,4.91400153653939,4.722387548916443,166.25660345793398,3.7791585170173376,3.0,0.13872574120315573,-91.86504879546786,30.09679860022673,-157.00244262060124
 1.266341180623252,4.8896091656311595,4.72826350182125,166.45589467532452,3.7990235418697544,2.9999999999999662,0.13684615461256627,-92.904667936984,29.845240820977875,-157.9459611834685
 1.272936947909743,4.865165028963188,4.7340631411565255,166.65274693838896,3.8188108437292274,3.0000000000000338,0.13501084636738378,-93.94644274079128,29.598509867587733,-158.87126537250424
 1.2795068330008756,4.840671004840154,4.739786876050417,166.84720574708777,3.838520499002625,2.9999999999999325,0.1332187558614534,-94.99020869857148,29.35654760754967,-159.77819132288192
 1.2860508568150881,4.816128971566741,4.745435115631074,167.03931569373466,3.8581525704452626,3.0000000000000338,0.13146885289348897,-96.03580098758022,29.11929659552929,-160.66657502158017
