# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.0716136563130125,4.340502189516809,0.6557835361807779,-1.0352341346049119,1.0,0.0,0.07703334056870567,0.0,4.41341152202295,0.0
 3.0951354134578013,4.364020838677433,0.6554011739991932,-0.9314229406038755,1.0,0.0,0.07695996091204999,0.0,4.409329672239439,0.0
 3.1186587910894565,4.3875417618069115,0.6550613647311587,-0.8277006136213246,1.0,0.0,0.07690392219505518,0.0,4.4062411433654365,0.0
 3.142182485060127,4.411063577494481,0.6547641025812295,-0.724049545403818,1.0,0.0,0.07686519468806974,0.0,4.404144330994381,0.0
 3.165705191085879,4.4345849043293795,0.6545093817539611,-0.6204521530108554,1.0,0.0,0.07684376136490312,0.0,4.403038361513327,0.0
 3.189225604773111,4.458104360900843,0.6542971964539084,-0.5168908692673098,1.0,0.0,0.07683961802906461,0.0,4.402923091944121,0.0
 3.2127424216449163,4.481620565798108,0.6541275408856269,-0.4133481332134177,1.0,0.0,0.07685277313815962,0.0,4.4037991097695715,0.0
 3.236254337167412,4.5051321376104125,0.6540004092536718,-0.3098063805664739,1.0,0.0,0.07688324799248923,0.0,4.405667734703359,0.0
 3.2597600467760537,4.52863769492699,0.6539157957625981,-0.20624803416237436,1.0,0.0,0.07693107667724391,0.0,4.40853102106556,0.0
 3.2832582459019695,4.552135856337082,0.6538736946169613,-0.10265549437659902,1.0,0.0,0.07699630614701827,0.0,4.412391761010335,0.0
 3.306747629998308,4.575625240429922,0.6538741000213166,0.0009888704812916608,1.0,0.0,0.07707899628608124,0.0,4.417253489366058,0.0
 3.3302268945666595,4.5991044657947455,0.6539170061802192,0.10470273382359206,1.0,0.0,0.07717922008340462,0.0,4.423120489042527,0.0
 3.353694735183551,4.622572151020793,0.6540024072982245,0.20850382048974853,1.0,0.0,0.07729706361681085,0.0,4.429997797627184,0.0
 3.377149847527023,4.646026914697299,0.6541302975798873,0.312409916514428,1.0,0.0,0.0774326262910129,0.0,4.437891215450628,0.0
 3.40059092740335,4.6694673754135,0.6543006712297633,0.4164388789782558,1.0,0.0,0.0775860209126422,0.0,4.44680731393385,0.0
 3.424016670773893,4.692892151758635,0.6545135224524076,0.5206086459327235,1.0,0.0,0.07775737393605127,0.0,4.45675344612604,0.0
 3.4474257737821175,4.716299862321938,0.6547688454523752,0.6249372464353481,1.0,0.0,0.07794682557406458,0.0,4.467737757496821,0.0
 3.4708169327808087,4.739689125692646,0.6550666344342218,0.7294428106854126,1.0,0.0,0.07815453013519878,0.0,4.47976919831154,0.0
 3.494188844359497,4.7630585604599975,0.6554068836025022,0.8341435802812804,1.0,0.0,0.07838065611496692,0.0,4.492857537350746,0.0
 3.5175402053721148,4.786406785213227,0.6557895871617719,0.9390579186142193,1.0,0.0,0.07862538648609499,0.0,4.507013376452101,0.0
 3.540869712964929,4.809732418541573,0.6562147393165861,1.0442043214010746,1.0,0.0,0.07888891904868967,0.0,4.52224816673916,0.0
 3.5641760646047485,4.833034079034273,0.6566823342714999,1.1496014273776256,1.0,0.0,0.07917146670164292,0.0,4.538574225989962,0.0
 3.587457958107443,4.856310385280562,0.6571923662310688,1.2552680291611975,1.0,0.0,0.0794732576633898,0.0,4.55600475715698,0.0
 3.610714091666809,4.879559955869676,0.6577448293998478,1.3612230842907478,1.0,0.0,0.07979453594731695,0.0,4.574553868869374,0.0
 3.6339431638837927,4.902781409390854,0.6583397179823922,1.4674857264711967,1.0,0.0,0.0801355617864773,0.0,4.594236596692277,0.0
 3.6571438737961044,4.925973364433332,0.6589770261832574,1.5740752770195803,1.0,0.0,0.08049661173139007,0.0,4.615068926386318,0.0
 3.6803149209082453,4.949134439586345,0.6596567482069984,1.6810112565386552,1.0,0.0,0.08087797950096656,0.0,4.63706781852376,0.0
 3.7034550052220006,4.972263253439133,0.6603788782581705,1.7883133968278961,1.0,0.0,0.0812799760363002,0.0,4.660251234766886,0.0
 3.7265628272673785,4.995358424580929,0.661143410541329,1.8960016530476425,1.0,0.0,0.08170293027978402,0.0,4.684638165847254,0.0
 3.749637088134083,5.018418571600973,0.6619503392610292,2.004096216152522,1.0,0.0,0.08214718949022734,0.0,4.710248661168147,0.0
 3.7726764895034988,5.041442313088499,0.6627996586218263,2.112617525606928,1.0,0.0,0.08261312000615151,0.0,4.73710386049843,0.0
 3.7956797336812667,5.064428267632747,0.6636913628282755,2.22158628240542,1.0,0.0,0.08310110754685189,0.0,4.765226027441628,0.0
 3.8186455236304333,5.087375053822949,0.664625446084932,2.3310234624119466,1.0,0.0,0.08361155804429482,0.0,4.794638584594023,0.0
 3.841572563005261,5.110281290248347,0.6656019025963511,2.440950330029001,1.0,0.0,0.08414489826135044,0.0,4.8253661514827995,0.0
 3.8644595561856816,5.133145595498174,0.6666207265670879,2.5513884522310213,1.0,0.0,0.08470157625344495,0.0,4.857434583980003,0.0
 3.8873052083124735,5.155966588161669,0.667681912201698,2.6623597129652765,1.0,0.0,0.08528206255160772,0.0,4.890871016272554,0.0
 3.9101082253231647,5.178742886828067,0.6687854537047362,2.773886327946436,1.0,0.0,0.08588685036631957,0.0,4.925703905612193,0.0
 3.932867313988729,5.201473110086606,0.6699313452807582,2.885990859874581,1.0,0.0,0.0865164569511556,0.0,4.961963078588907,0.0
 3.9555811819510875,5.224155876526521,0.6711195811343188,2.998696234075747,1.0,0.0,0.08717142407160536,0.0,4.999679781281764,0.0
 3.978248537761481,5.246789804737051,0.6723501554699735,3.11202575461609,1.0,0.0,0.08785231897676876,0.0,5.038886731093558,0.0
 4.00086809091974,5.269373513307431,0.6736230624922774,3.2260031208885067,1.0,0.0,0.08855973557091416,0.0,5.079618172075972,0.0
 4.023438551914503,5.291905620826899,0.6749382964057858,3.3406524447096375,1.0,0.0,0.08929429515966142,0.0,5.121909933279012,0.0
 4.045958632264427,5.314384745884691,0.6762958514150541,3.4559982679521557,1.0,0.0,0.09005664767031547,0.0,5.165799489934012,0.0
 4.068427044560442,5.336809507070043,0.6776957217246372,3.5720655807305373,1.0,0.0,0.090847472666236,0.0,5.211326028593166,0.0
 4.090842502509097,5.359178522972194,0.6791379015390907,3.6888798401811966,1.0,0.0,0.09166748067167796,0.0,5.2585305152190545,0.0
 4.113203720977038,5.381490412180379,0.6806223850629696,3.8064669898523427,1.0,0.0,0.0925174142389358,0.0,5.307455767589749,0.0
 4.135509416036699,5.403743793283835,0.6821491665008292,3.924853479746842,1.0,0.0,0.09339804948835595,0.0,5.358146531152903,0.0
 4.157758305013239,5.425937284871798,0.6837182400572248,4.044066287038494,1.0,0.0,0.09431019728494373,0.0,5.4106495595677435,0.0
 4.1799491065327805,5.448069505533505,0.6853295999367115,4.164132937506658,1.0,0.0,0.09525470483447297,0.0,5.465013699113945,0.0
 4.202080540572044,5.470139073858195,0.6869832403438447,4.285081527712267,1.0,0.0,0.09623245713418334,0.0,5.521289978251283,0.0
 4.2241513285093895,5.492144608435102,0.6886791554831796,4.406940747962844,1.0,0.0,0.09724437881520145,0.0,5.579531701754167,0.0
 4.24616019317739,5.514084727853464,0.6904173395592714,4.529739906097571,1.0,0.0,0.09829143552171582,0.0,5.639794550163245,0.0
 4.268105858916959,5.535958050702518,0.6921977867766752,4.653508952135296,1.0,0.0,0.09937463597761148,0.0,5.702136684914349,0.0
 4.2899870516331315,5.5577631955715,0.6940204913399466,4.778278503831864,1.0,0.0,0.10049503396443552,0.0,5.766618858704427,0.0
 4.311802498852564,5.579498781049647,0.6958854474536406,4.904079873178513,1.0,0.0,0.10165373008247433,0.0,5.833304532949415,0.0
