# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0961497431259963,3.2021879891852243,0.4625782102049152,1.3700366178749905,1.52,0.0,0.052316870806473806,0.0,4.553650318108163,0.0
 1.1067783772733406,3.2183385626593215,0.46297812153173146,1.4184357011411002,1.52,0.0,0.052972411243355486,0.0,4.610655893260986,0.0
 1.1174194187120825,3.2345076406670024,0.4633923453698311,1.4674978815610698,1.52,0.0,0.053618862084834705,0.0,4.666869160833854,0.0
 1.1280731243231135,3.2506955959299146,0.46382110973716356,1.5172173317257927,1.52,0.0,0.05425613095666077,0.0,4.722282086699204,0.0
 1.1387397513324748,3.2669028011697065,0.46426464265167827,1.567588153377602,1.52,0.0,0.054884128421831956,0.0,4.776886935792947,0.0
 1.1494195573143282,3.283129629108025,0.4647231721313246,1.6186043790491207,1.52,0.0,0.05550276859801612,0.0,4.830676273659175,0.0
 1.1601128001938288,3.29937645246652,0.4651969261940519,1.670259973715599,1.52,0.0,0.056111969375861416,0.0,4.883642968084856,0.0
 1.1708197382498888,3.3156436439668378,0.4656861328578095,1.7225488364627968,1.52,0.0,0.05671165159842758,0.0,4.935780190436722,0.0
 1.181540630117847,3.3319315763306276,0.4661910201405468,1.7754648021684791,1.52,0.0,0.05730174020934879,0.0,4.9870814169175,0.0
 1.1922757347920285,3.3482406222795364,0.46671181606021317,1.8290016431977536,1.52,0.0,0.057882162991153625,0.0,5.037540429435433,0.0
 1.2030253116282068,3.3645711545352133,0.46724874863475796,1.8831530711093243,1.52,0.0,0.05845285190605557,0.0,5.087151316718899,0.0
 1.2137896203459577,3.380923545819305,0.46780204588213065,1.9379127383763997,1.52,0.0,0.05901374207658192,0.0,5.135908474533171,0.0
 1.2245689210309145,3.3972981688534607,0.4683719358202804,1.9932742401138106,1.52,0.0,0.05956477222195752,0.0,5.1838066068353195,0.0
 1.2353634741369153,3.4136953963593273,0.46895864646715674,2.049231115822532,1.52,0.0,0.06010588443322766,0.0,5.230840725257725,0.0
 1.2461735404880507,3.430115601058554,0.469562405840709,2.1057768511347894,1.52,0.0,0.06063702489180912,0.0,5.277006149822885,0.0
 1.256999381280605,3.446559155672788,0.47018344195888656,2.162904879574102,1.52,0.0,0.06115814260070834,0.0,5.322298508692407,0.0
 1.2678412580848946,3.4630264329236775,0.4708219828396388,2.220608584320999,1.52,0.0,0.06166919061967954,0.0,5.366713737803005,0.0
 1.278699432847005,3.4795178055328706,0.471478256500915,2.2788812999842825,1.52,0.0,0.06217012532388511,0.0,5.410248080655425,0.0
 1.2895741678904213,3.496033646222015,0.47215249096066464,2.3377163143805624,1.52,0.0,0.06266090659727246,0.0,5.452898087567983,0.0
 1.3004657259175587,3.5125743277127595,0.472844914236837,2.3971068703173755,1.52,0.0,0.06314149801060417,0.0,5.494660615014905,0.0
 1.3113743700111877,3.5291402227267517,0.4735557543473815,2.4570461673818538,1.52,0.0,0.06361186631700637,0.0,5.535532824586648,0.0
 1.3223003636357578,3.5457317039856386,0.4742852393102475,2.517527363731886,1.52,0.0,0.0640719822088667,0.0,5.575512181925779,0.0
 1.3332439706386212,3.56234914421107,0.4750335971433844,2.578543577890559,1.52,0.0,0.06452181952816474,0.0,5.61459645558092,0.0
 1.3442054552511493,3.578992916124692,0.4758010558647415,2.640087890543964,1.52,0.0,0.0649613556364088,0.0,5.652783715293969,0.0
 1.355185082089755,3.595663392448154,0.4765878434922682,2.7021533463372394,1.52,0.0,0.06539057148434022,0.0,5.6900723306591265,0.0
 1.366183116156808,3.6123609459031036,0.47739418804391387,2.7647329556738245,1.52,0.0,0.06580945131525326,0.0,5.726460969233233,0.0
 1.3771998228414524,3.6290859492111887,0.47822031753762795,2.8278196965129307,1.52,0.0,0.06621798256489661,0.0,5.761948594539556,0.0
 1.388235467920325,3.6458387750940577,0.47906645999135966,2.8914065161649782,1.52,0.0,0.06661615664700639,0.0,5.796534464347051,0.0
 1.3992903175581732,3.662619796273358,0.47993284342305853,2.95548633308894,1.52,0.0,0.06700396776970023,0.0,5.830218127794883,0.0
 1.4103646383083759,3.6794293854707387,0.4808196958506738,3.0200520386797867,1.52,0.0,0.06738141372241345,0.0,5.862999423812865,0.0
 1.4214586971133636,3.696267915407846,0.48172724529215494,3.0850964990611756,1.52,0.0,0.067748495417521,0.0,5.8948784778075725,0.0
 1.4325727613049468,3.71313575880633,0.4826557197654513,3.150612556865111,1.52,0.0,0.06810521730257466,0.0,5.925855699652878,0.0
 1.4437070986045408,3.730033288387837,0.4836053472885121,3.216593033013768,1.52,0.0,0.06845158699409586,0.0,5.955931780489436,0.0
 1.4548619771233027,3.7469608768740152,0.4845763558792869,3.283030728491161,1.52,0.0,0.06878761493252437,0.0,5.985107689875422,0.0
