# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9453084793972896,3.947678140743516,2.777710433575654,-0.005143141204623417,3.5,0.0,-0.0032900298421567123,180.0,-0.6598024850600357,0.0
 0.9506069127127862,3.966222657136953,2.7777076374324676,-0.00863906067311297,3.5,0.0,-0.0033427030216041267,180.0,-0.6703811597765711,0.0
 0.955904533795096,3.9847643305053597,2.777703692429613,-0.012190486038328629,3.5,0.0,-0.0033960236384148407,180.0,-0.6810903535670157,0.0
 0.9612011017639516,4.0033023176916815,2.7776985810272476,-0.015797927388928205,3.5,0.0,-0.003450017867208394,180.0,-0.6919345602617876,0.0
 0.9664963757400546,4.021835775538859,2.7776922856855304,-0.019461910459048777,3.5,0.0,-0.003504703666824142,180.0,-0.7029183650134934,0.0
 0.9717901148450997,4.040363860889838,2.777684788864618,-0.023182976895575035,3.5,0.0,-0.003560106118571574,180.0,-0.7140464415144161,0.0
 0.9770820782017939,4.05888573058756,2.777676073024669,-0.02696168449904724,3.5,0.0,-0.0036162496844875766,180.0,-0.7253235666235344,0.0
 0.9823720249338798,4.077400541474969,2.77766612062584,-0.030798607530012245,3.5,0.0,-0.0036731570836072377,180.0,-0.7367546132450784,0.0
 0.9876597141661584,4.095907450395006,2.77765491412829,-0.034694336965299846,3.5,0.0,-0.003730855312262203,180.0,-0.7483445676275858,0.0
 0.9929449050245127,4.114405614190616,2.7776424359921763,-0.03864948083302429,3.5,0.0,-0.003789367265158588,180.0,-0.7600985232281492,0.0
 0.998227356635931,4.132894189704741,2.7776286686776563,-0.04266466450188747,3.5,0.0,-0.003848720039301228,180.0,-0.772021692051018,0.0
 1.0035068281285318,4.151372333780325,2.7776135946448877,-0.046740531016740236,3.5,0.0,-0.0039089401697352194,180.0,-0.7841194070255979,0.0
 1.008783078631588,4.16983920326031,2.777597196354029,-0.050877741432515125,3.5,0.0,-0.0039700548072184256,180.0,-0.7963971312014307,0.0
 1.0140558672755529,4.188293954987639,2.7775794562652374,-0.055076975182000304,3.5,0.0,-0.004032090610634656,180.0,-0.8088604559873644,0.0
 1.0193249531920874,4.206735745805256,2.777560356838671,-0.059338930419085015,3.5,0.0,-0.004095078137995454,180.0,-0.821515115216929,0.0
 1.0245900955140852,4.225163732556103,2.777539880534487,-0.06366432442037458,3.5,0.0,-0.004159046285318183,180.0,-0.8343669852169354,0.0
 1.0298510533757013,4.2435770720831245,2.777518009812843,-0.06805389397072452,3.5,0.0,-0.004224023480850949,180.0,-0.847422091819258,0.0
