# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.202472385503581,5.107606323945953,0.8858380476436949,-165.13562680160942,3.607417156510744,2.9999999999999347,-0.14721400324726613,92.24211123450594,-30.49155048098733,123.55600715650043
 1.2092406228744672,5.08391864154181,0.8796422563624264,-165.3420008530711,3.627721868623402,2.9999999999999343,-0.14504630782410574,93.07836761954005,-30.21156633821847,124.5630830881877
 1.2159804360190938,5.060176421753579,0.873522265569884,-165.5456211649972,3.647941308057282,3.000000000000033,-0.14292139099280862,93.91789952427303,-29.93480709897598,125.55598512957611
 1.2226919826788751,5.036381300928233,0.8674775406687694,-165.7465300195935,3.668075948036626,3.000000000000033,-0.14083827069879978,94.76057437688499,-29.661249011044852,126.53454719609422
 1.2293754122331182,5.012534915412741,0.8615075470617837,-165.94476888784968,3.6881262366993552,3.0,-0.13879598477903804,95.60625910924813,-29.390866374933193,127.49860411178845
 1.2360308660288908,4.988638901554072,0.8556117501516287,-166.14037844102577,3.7080925980866732,3.0000000000000333,-0.13679359065678576,96.45482017793964,-29.123631686456743,128.4479915553737
 1.2426584776955425,4.964694895699197,0.8497896153410057,-166.33339856216622,3.727975433086629,3.0000000000001004,-0.13483016515839746,97.30612358533001,-28.85951577153122,129.38254600829168
 1.249258373444679,4.940704534195086,0.844040608032616,-166.52386835762888,3.7477751203340386,3.0000000000000338,-0.13290480418591383,98.16003490074259,-28.598487910442916,130.30210470481987
 1.2558306723563444,4.916669453388707,0.8383641936291614,-166.71182616859795,3.7674920170690354,3.0000000000000675,-0.13101662246051426,99.01641928168179,-28.340515953695114,131.20650558388766
 1.2623754866521228,4.892591289627032,0.8327598375333429,-166.89730958256146,3.787126459956371,3.0000000000000338,-0.12916475323043627,99.87514149512636,-28.08556643250225,132.09558724247583
 1.2688929219558283,4.86847167925703,0.8272270051478621,-167.0803554447532,3.806678765867487,2.999999999999966,-0.1273483479995105,100.73606593888417,-27.833604657548435,132.96918889058918
 1.275383077542408,4.844312258625671,0.8217651618754207,-167.260999869516,3.826149232627226,2.999999999999966,-0.12556657607589883,101.5990566630054,-27.58459481396234,133.82715030742025
 1.2818460465756598,4.820114664079924,0.8163737731187197,-167.43927825159346,3.8455381397269814,3.0,-0.12381862445673678,102.4639773912506,-27.338500048848488,134.66931179882943
 1.2882819163353152,4.795880531966761,0.8110523042804612,-167.61522527733217,3.8648457490059482,3.0000000000001035,-0.12210369731915559,103.33069154261028,-27.095282550603375,135.49551415572543
 1.294690768434023,4.771611498633149,0.8058002207633458,-167.78887493577173,3.884072305302072,3.0000000000000346,-0.12042101576306175,104.1990622528727,-26.85490362446874,136.3055986135589
 1.3010726790247227,4.74730920042606,0.8006169879700754,-167.96026052962492,3.9032180370741707,2.9999999999999654,-0.11876981741670664,105.06895239623623,-26.617323760795752,137.09940681238865
 1.3074277189988868,4.722975273692463,0.7955020713033516,-168.12941468613002,3.922283156996663,3.0,-0.11714935618695961,105.94022460696314,-26.38250269772529,137.87678075780477
 1.3137559541760686,4.698611354779329,0.7904549361658756,-168.29636936776387,3.9412678625282083,2.999999999999965,-0.11555890176221237,106.81274130107127,-26.150399480387797,138.63756278226631
 1.3200574454851797,4.674219080033627,0.7854750479603488,-168.46115588281936,3.9601723364555417,3.000000000000035,-0.11399773943101947,107.68636469806006,-25.920972512277274,139.38159550697216
 1.3263322491378897,4.649800085802326,0.7805618720894729,-168.62380489582114,3.978996747413672,3.0,-0.11246516954196688,108.56095684266776,-25.69417960417482,140.10872180400142
 1.332580416794526,4.625356008432398,0.7757148739559492,-168.78434643778778,3.997741250383581,3.0,-0.11096050731748092,109.43637962665619,-25.41783770683893,140.5305106469108
 1.3388147582192473,4.6008884842708095,0.7709335189624791,-168.94280991633036,4.0,0.3623076540951605,-0.10948308234978199,110.31249481061946,-25.087148750303,140.60827091827855
 1.3450495922689734,4.576399149664534,0.7662172725117639,-169.09922412556926,4.0,0.0,-0.10803223838063769,111.18916404581384,-24.755357103266842,140.6315723415836
 1.3512863486074445,4.55188964096054,0.7615656000065054,-169.2536172558942,4.0,0.0,-0.10660733280378239,112.06624889600437,-24.429494504040218,140.64014973554256
 1.3575246949471715,4.527361594505797,0.7569779668494048,-169.40601690351488,4.0,0.0,-0.10520773640891748,112.94361085932576,-24.083414306965807,140.48236800336895
 1.3637710342088107,4.502816646647275,0.7524538384431637,-169.5564500798548,3.9913717213874333,-1.3813336501838311,-0.1038328330282321,113.82111139015325,-23.687719697959068,139.9794393594589
 1.3700398157873261,4.478256433731945,0.7479926801904834,-169.7049432207344,3.9725653766518874,-2.9999999999999645,-0.10248201911185177,114.69861192098074,-23.26949630539454,139.2817149563048
 1.376339005624245,4.453682592106774,0.7435939574940653,-169.85152219537156,3.95366780714113,-3.0000000000000706,-0.10115470334942277,115.57597388430213,-22.858951834223078,138.56675474007406
 1.3826686974167373,4.429096758118734,0.7392571357566111,-169.99621231518162,3.9346787317636536,-3.0,-0.09985030650316462,116.45305873449266,-22.455899219483456,137.83479370335297
 1.3890289872364552,4.404500568114796,0.7349816803808219,-170.1390383423799,3.9155978623045,-3.0,-0.09856826083866983,117.32972796968701,-22.06015582074231,137.08606591430708
 1.3954199736443005,4.379895658441927,0.7307670567693996,-170.28002449838525,3.8964249030809635,-3.0000000000000693,-0.09730800986799762,118.20584315365033,-21.671543306476252,136.32080455838806
 1.4018417578086788,4.355283665447099,0.726612730325045,-170.4191944720084,3.8771595505878285,-3.0,-0.09606900804444389,119.0812659376387,-21.28988754511355,135.53924197933227
 1.4082944436274552,4.33066622547728,0.7225181664504603,-170.5565714274541,3.8578014931314994,-3.0,-0.0948507203480181,119.95585808224644,-20.915018490966755,134.7416097192308
 1.4147781378538282,4.306044974879443,0.7184828305483462,-170.69217801208845,3.8383504104523802,-3.0,-0.09365262198035171,120.82948147923523,-20.546770081127043,133.92813855797974
 1.4212929502263634,4.281421550000554,0.7145061880214046,-170.82603636402862,3.8188059733347743,-3.000000000000068,-0.09247419798630367,121.70199817334336,-20.184980124108304,133.09905855199997
 1.4278389936034208,4.256797587187586,0.710587704272337,-170.9581681194861,3.7991678432036022,-2.9999999999999662,-0.09131494297178838,122.57327038407026,-19.82949020052845,132.25459907219175
 1.4344163841022473,4.232174722787508,0.7067268447038446,-171.08859441992757,3.779435671707123,-2.9999999999999662,-0.09017436070853842,123.44316052743379,-19.480145558024095,131.39498884125726
 1.4410252412429982,4.207554593147289,0.7029230747186289,-171.2173359190016,3.7596091002848704,-2.9999999999999662,-0.08905196381647773,124.31153123769623,-19.13679501284004,130.52045597037772
 1.447665688097983,4.182938834613899,0.6991758597193914,-171.34441278925914,3.739687759719916,-3.0000000000000333,-0.08794727344970571,125.1782453890559,-18.799290850940086,129.63122799528497
 1.454337851446437,4.1583290835343085,0.6954846651088334,-171.4698447286517,3.7196712696745537,-3.0000000000000666,-0.08685981890354193,126.04316611730111,-18.467488732915413,128.72753191168002
 1.4610418619351435,4.1337269762554865,0.6918489562896567,-171.59365096681722,3.699559238208434,-2.9999999999999667,-0.08578913740841312,126.90615684142233,-18.141247598512606,127.80959421025747
 1.4677778542452475,4.1091341491244044,0.6882681986645625,-171.71585027113647,3.679351261278122,-3.000000000000033,-0.08473477361713305,127.76708128518014,-17.82042957642518,126.87764091100672
 1.474545967265625,4.0845522384880315,0.6847418576362521,-171.83646095258143,3.65904692221699,-2.999999999999967,-0.08369627942587289,128.6258034986247,-17.504899892552505,125.9318975972653
 1.4813463442731878,4.059982880693337,0.6812693986074271,-171.9555008713304,3.6386457911943015,-2.999999999999967,-0.08267321352596736,129.4821878795639,-17.19452678215531,124.97258944917327
 1.4881791331205363,4.03542771208729,0.6778502869807889,-172.07298744216297,3.618147424652256,-3.0,-0.081665141216357,130.33609919497647,-16.889181403937226,123.99994127684093
 1.495044486431388,4.010888369016863,0.674483988159039,-172.18893763963206,3.5975513647197004,-3.0000000000000324,-0.08067163391520596,131.18740260236686,-16.588737755156092,123.01417755310469
