# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2912688486780468,4.269973699955699,0.6571859981612803,-1.347377582254479,3.8738065460341398,2.9999999999999636,0.07735801509834231,0.0,17.175128009001224,0.0
 1.2973348204409472,4.2934772387451785,0.6566759424663766,-1.2431937407276785,3.8773250038101112,0.5800320069886352,0.07723230581702722,0.0,17.115132533128406,0.0
 1.3034137626728286,4.316987195735804,0.6562084570713574,-1.1391518387677964,3.8590881771144665,-3.0000000000000733,0.07712410375248745,0.0,17.010850568580505,0.0
 1.3095226696756814,4.340502189516809,0.6557835361807779,-1.0352341346049119,3.840761456105908,-3.0000000000000364,0.07703334056870567,0.0,16.910220217368003,0.0
 1.315661631360782,4.364020838677433,0.6554011739991932,-0.9314229406038755,3.8223445710506057,-3.000000000000036,0.07695996091204999,0.0,16.81317487431293,0.0
 1.3218307414638963,4.3875417618069115,0.6550613647311587,-0.8277006136213246,3.803837240741263,-2.999999999999964,0.07690392219505518,0.0,16.719650365268407,0.0
 1.328030097667709,4.411063577494481,0.6547641025812295,-0.724049545403818,3.785239172129825,-3.0,0.07686519468806974,0.0,16.62958486765334,0.0
 1.3342598017293223,4.4345849043293795,0.6545093817539611,-0.6204521530108554,3.766550059944985,-3.0,0.07684376136490312,0.0,16.542918831531203,0.0
 1.3405199596130783,4.458104360900843,0.6542971964539084,-0.5168908692673098,3.747769586293717,-3.0,0.07683961802906461,0.0,16.459594906935422,0.0
 1.3468106816289807,4.481620565798108,0.6541275408856269,-0.4133481332134177,3.72889742024601,-3.000000000000035,0.07685277313815962,0.0,16.379557869899976,0.0
 1.3531320825770012,4.5051321376104125,0.6540004092536718,-0.3098063805664739,3.7099332174019484,-2.999999999999965,0.07688324799248923,0.0,16.302754554425114,0.0
 1.359484281897575,4.52863769492699,0.6539157957625981,-0.20624803416237436,3.6908766194402274,-2.999999999999965,0.07693107667724391,0.0,16.229133785161736,0.0
 1.3658674038286105,4.552135856337082,0.6538736946169613,-0.10265549437659902,3.671727253647121,-3.0,0.07699630614701827,0.0,16.158646311618977,0.0
 1.3722815775693504,4.575625240429922,0.6538741000213166,0.0009888704812916608,3.6524847324249006,-3.0000000000000693,0.07707899628608124,0.0,16.091244746516196,0.0
 1.3787269374514537,4.5991044657947455,0.6539170061802192,0.10470273382359206,3.6331486527785906,-3.0000000000000346,0.07717922008340462,0.0,16.02688350423516,0.0
 1.3852036231176799,4.622572151020793,0.6540024072982245,0.20850382048974853,3.613718595779912,-3.0,0.07729706361681085,0.0,15.965518741503185,0.0
 1.3917117797085816,4.646026914697299,0.6541302975798873,0.312409916514428,3.5941941260072063,-3.0000000000000684,0.0774326262910129,0.0,15.907108301102316,0.0
 1.3982515580576496,4.6694673754135,0.6543006712297633,0.4164388789782558,3.574574790960002,-3.000000000000068,0.0775860209126422,0.0,15.851611654129414,0.0
 1.4048231148953627,4.692892151758635,0.6545135224524076,0.5206086459327235,3.554860120446863,-2.9999999999999662,0.07775737393605127,0.0,15.79898984747721,0.0
 1.4114266130626385,4.716299862321938,0.6547688454523752,0.6249372464353481,3.5350496259450352,-3.0000000000000338,0.07794682557406458,0.0,15.749205449350445,0.0
 1.4180622217342096,4.739689125692646,0.6550666344342218,0.7294428106854126,3.5151427999303224,-2.999999999999933,0.07815453013519878,0.0,15.702222497385598,0.0
 1.42473011665248,4.7630585604599975,0.6554068836025022,0.8341435802812804,3.495139115175512,-2.9999999999999334,0.07838065611496692,0.0,15.658006448242622,0.0
 1.431430480372455,4.786406785213227,0.6557895871617719,0.9390579186142193,3.4750380240155865,-3.000000000000066,0.07862538648609499,0.0,15.61652412660451,0.0
 1.4381635025183834,4.809732418541573,0.6562147393165861,1.0442043214010746,3.454838957577801,-2.999999999999967,0.07888891904868967,0.0,15.577743676371025,0.0
 1.4449293800527803,4.833034079034273,0.6566823342714999,1.1496014273776256,3.4345413249746106,-3.0,0.07917146670164292,0.0,15.541634511835209,0.0
 1.4517283175585558,4.856310385280562,0.6571923662310688,1.2552680291611975,3.414144512457284,-3.0,0.0794732576633898,0.0,15.50816726864466,0.0
 1.4585605275350226,4.879559955869676,0.6577448293998478,1.3612230842907478,3.3936478825278837,-2.9999999999999676,0.07979453594731695,0.0,15.47731375707546,0.0
